1698,2,1.34752375978655,1
1698,3,-0.283031738103744,1
1699,0,-0.261226561127051,1
1699,1,NaN,1
1699,2,13.8285920328829,1
1699,3,6.697860870792,1
1700,0,-0.30884235855699,1
1700,1,3.66368699775079,1
1700,2,-0.273045786912748,1
1700,3,2.03537354418907,1
1701,0,1.23953315018027,1
1701,1,4.76237318916448,1
1701,2,0.327090306751327,1
1701,3,4.23670979363068,1
1702,0,NaN,1
1702,1,-0.135252648835509,1
1702,2,-0.135252648863778,1
1702,3,NaN,1
1703,0,-0.615446341898136,1
1703,1,-0.377906341082627,1
1703,2,NaN,1
1703,3,-0.151949414122839,1
1704,0,NaN,1
1704,1,-0.174747882791117,1
1704,2,NaN,1
1704,3,2.52464501800122,1
1705,0,-0.179193653870317,1
1705,1,-0.29056754995936,1
1705,2,NaN,1
1705,3,NaN,1
1706,0,0.755013995101666,1
1706,1,3.73786611793944,1
1706,2,-0.236900979150034,1
1706,3,14.4036433971287,1
1707,0,2.90979255659915,1
1707,1,-0.142714214233895,1
1707,2,0.168780642220207,1
1707,3,NaN,1
1708,0,-0.597569038080074,1
1708,1,-0.60650005118481,1
1708,2,-0.169555215756846,1
1708,3,10.6756730037446,1
1709,0,3.88571411628812,1
1709,1,NaN,1
1709,2,NaN,1
1709,3,NaN,1
1710,0,NaN,1
1710,1,-0.453630433496591,1
1710,2,11.1243876235953,1
1710,3,4.3669237232381,1
1711,0,1.59571654796908,1
1711,1,-1.49666077119396,1
1711,2,6.78746980622542,1
1711,3,1.18808397881931,1
1712,0,NaN,1
1712,1,-0.173606841193618,1
1712,2,NaN,1
1712,3,NaN,1
1713,0,-0.13525264885497,1
1713,1,3.51317627947499,1
1713,2,1.32910157481701,1
1713,3,-0.274118859287859,1
1714,0,NaN,1
1714,1,NaN,1
1714,2,NaN,1
1714,3,NaN,1
1715,0,-0.142714214214676,1
1715,1,NaN,1
1715,2,4.22203548215932,1
1715,3,-0.094129824383103,1
1716,0,1.80137850792143,1
1716,1,-0.589783654130288,1
1716,2,-0.352644114615111,1
1716,3,NaN,1
1717,0,-0.219450943437773,1
1717,1,0.205759843200847,1
1717,2,-0.329067898721531,1
1717,3,NaN,1
1718,0,-0.615446341898136,1
1718,1,-0.183632733210888,1
1718,2,-0.301173595059631,1
1718,3,NaN,1
1719,0,-0.266416150930306,1
1719,1,-0.65570085809403,1
1719,2,NaN,1
1719,3,NaN,1
1720,0,-0.268996299660018,1
1720,1,-0.661725714164818,1
1720,2,-0.351209787168569,1
1720,3,8.25211407990011,1
1721,0,-0.612742192465282,1
1721,1,-0.65570085809403,1
1721,2,-0.110097490830138,1
1721,3,NaN,1
1722,0,-0.18832759025388,1
1722,1,-0.149832899408224,1
1722,2,NaN,1
1722,3,NaN,1
1723,0,NaN,1
1723,1,0.754331147244436,1
1723,2,NaN,1
1723,3,NaN,1
1724,0,14.3562928294253,1
1724,1,6.44664064964716,1
1724,2,26.6222392755039,1
1724,3,7.84410413044656,1
1725,0,0.12215721683672,1
1725,1,1.24654329743482,1
1725,2,-0.576401026199359,1
1725,3,-0.0971177239992529,1
1726,0,-0.256470776655286,1
1726,1,-0.661725714164818,1
1726,2,NaN,1
1726,3,NaN,1
1727,0,1.3297827477988,1
1727,1,1.37768373404358,1
1727,2,-0.447721398681962,1
1727,3,NaN,1
1728,0,NaN,1
1728,1,NaN,1
1728,2,NaN,1
1728,3,-0.10040322744291,1
1729,0,1.63551189941212,1
1729,1,-0.600544526912936,1
1729,2,NaN,1
1729,3,NaN,1
1730,0,-0.649689599853469,1
1730,1,-0.621420463753261,1
1730,2,NaN,1
1730,3,NaN,1
1731,0,-0.71753062299876,1
1731,1,NaN,1
1731,2,NaN,1
1731,3,NaN,1
1732,0,NaN,1
1732,1,-0.00797809618752383,1
1732,2,-0.210218036493374,1
1732,3,NaN,1
1733,0,NaN,1
1733,1,1.4756227331475,1
1733,2,0.815635900587728,1
1733,3,NaN,1
1734,0,-0.603521494653619,1
1734,1,1.46071711736209,1
1734,2,NaN,1
1734,3,NaN,1
1735,0,1.59566040830604,1
1735,1,1.17722665533725,1
1735,2,3.56441566774083,1
1735,3,2.60218946165027,1
1736,0,1.4614811983393,1
1736,1,-0.261226561138335,1
1736,2,-0.231329265579415,1
1736,3,2.17283514234291,1
1737,0,4.89407805413129,1
1737,1,-0.364245968636564,1
1737,2,-0.407059003064794,1
1737,3,1.45863601446908,1
1738,0,3.67607000980211,2
1738,1,3.20491075441687,2
1738,2,5.58572017968286,2
1738,3,4.60413852349772,2
1739,0,0.468341173248584,2
1739,1,-0.359891607292833,2
1739,2,1.4372773180194,2
1739,3,0.285295934619399,2
1740,0,4.67705216451306,2
1740,1,6.01812637679278,2
1740,2,4.67331386535083,2
1740,3,5.69432115414553,2
1741,0,6.18200376944705,2
1741,1,8.2405419524909,2
1741,2,10.5040845556167,2
1741,3,5.72048938879338,2
1742,0,1.16657447042473,2
1742,1,-1.25144095112711,2
1742,2,7.83434745208556,2
1742,3,0.917534945228183,2
1743,0,1.43015307315325,2
1743,1,2.94716751376992,2
1743,2,-0.333273839488447,2
1743,3,NaN,2
1744,0,2.87560921842597,2
1744,1,3.4754691646886,2
1744,2,10.6482646906534,2
1744,3,0.659657097763786,2
1745,0,NaN,2
1745,1,0.160076240795995,2
1745,2,-0.0776153648843226,2
1745,3,-0.582709877485456,2
1746,0,-0.372969844859187,2
1746,1,2.06218359268283,2
1746,2,0.971359363284571,2
1746,3,2.2690500976277,2
1747,0,1.23792341327033,2
1747,1,-0.184106287466862,2
1747,2,0.576122905736004,2
1747,3,3.81642392218926,2
1748,0,-1.55424123210557,2
1748,1,6.1360807094542,2
1748,2,-0.11903942789034,2
1748,3,13.039342001784,2
1749,0,2.60911889722335,2
1749,1,0.60077380469824,2
1749,2,2.30047870716316,2
1749,3,1.35712719181752,2
1750,0,-0.751016152935928,2
1750,1,0.812116464571715,2
1750,2,-0.281645629724866,2
1750,3,2.42098940993711,2
1751,0,-0.0925229805307631,2
1751,1,0.131987651744259,2
1751,2,0.0411116303518476,2
1751,3,0.819076000717244,2
1752,0,-0.673819419635603,2
1752,1,-0.218299469547377,2
1752,2,NaN,2
1752,3,-0.649689599853469,2
1753,0,NaN,2
1753,1,NaN,2
1753,2,-0.238680304030457,2
1753,3,NaN,2
1754,0,-0.393114552373843,2
1754,1,0.905064176185326,2
1754,2,-0.317940967853572,2
1754,3,2.79218037178448,2
1755,0,1.04716830137488,2
1755,1,-0.968393605874309,2
1755,2,2.66897067090614,2
1755,3,1.51237120893987,2
1756,0,-0.331066146605017,2
1756,1,-0.951751253806901,2
1756,2,2.57672545555184,2
1756,3,1.5563381383409,2
1757,0,-0.955704563730251,2
1757,1,2.28267766938226,2
1757,2,-0.628626787151702,2
1757,3,0.425911265561654,2
1758,0,2.53140243239832,2
1758,1,3.50601355433255,2
1758,2,2.77315402639408,2
1758,3,2.7663593502409,2
1759,0,-0.0897128034470016,2
1759,1,9.93991951675531,2
1759,2,-0.127387763437961,2
1759,3,-0.676852592697284,2
1760,0,-0.594594917527536,2
1760,1,-0.615446341898136,2
1760,2,-0.302522149026356,2
1760,3,-0.141342187534482,2
1761,0,4.17542041602655,2
1761,1,1.69730864163022,2
1761,2,-0.203919918907536,2
1761,3,NaN,2
1762,0,0.808673027711349,2
1762,1,1.06805227631689,2
1762,2,-1.12228752575182,2
1762,3,-0.472755618099053,2
1763,0,NaN,2
1763,1,-0.179445469433239,2
1763,2,-0.100403227430289,2
1763,3,NaN,2
1764,0,7.34716431868601,2
1764,1,14.7257212197295,2
1764,2,19.4528545787278,2
1764,3,4.16287988222611,2
1765,0,9.80584113665802,2
1765,1,11.277755989348,2
1765,2,17.0925886533926,2
1765,3,-0.615446341898136,2
1766,0,-0.175687163394269,2
1766,1,0.432047778171519,2
1766,2,-0.15665562104052,2
1766,3,-0.252392804303874,2
1767,0,-0.615446341898136,2
1767,1,-0.280322921268552,2
1767,2,NaN,2
1767,3,NaN,2
1768,0,8.38377685088211,2
1768,1,-0.512075864253969,2
1768,2,NaN,2
1768,3,-0.615446341898136,2
1769,0,0.728043538123576,2
1769,1,1.15669912134091,2
1769,2,0.274124719496871,2
1769,3,4.48583866620091,2
1770,0,1.61936590669651,2
1770,1,-0.285056616741465,2
1770,2,NaN,2
1770,3,-0.269843381702351,2
1771,0,8.95810795298562,2
1771,1,10.8260940812966,2
1771,2,16.3081198612334,2
1771,3,20.5409995997492,2
1772,0,1.89206866989485,2
1772,1,0.971344779791052,2
1772,2,3.90456565777087,2
1772,3,3.06935999013797,2
1773,0,NaN,2
1773,1,NaN,2
1773,2,NaN,2
1773,3,NaN,2
1774,0,7.91868156975917,2
1774,1,9.60733210584109,2
1774,2,18.5222828044217,2
1774,3,7.14842521983267,2
1775,0,2.764134667672,2
1775,1,0.751305240198002,2
1775,2,3.19726161799249,2
1775,3,-0.185492067269736,2
1776,0,NaN,2
1776,1,-0.127387763470786,2
1776,2,NaN,2
1776,3,NaN,2
1777,0,NaN,2
1777,1,-0.142714214214326,2
1777,2,NaN,2
1777,3,NaN,2
1778,0,1.68179542399838,2
1778,1,1.61939861284156,2
1778,2,2.27249403187894,2
1778,3,2.70473466827768,2
1779,0,-0.17836265698882,2
1779,1,-0.208506120957638,2
1779,2,-0.269843381681761,2
1779,3,-0.149832899426595,2
1780,0,-0.119039427903842,2
1780,1,-0.61246294526559,2
1780,2,-0.292817472020198,2
1780,3,-0.244699914918499,2
1781,0,-0.301492492846484,2
1781,1,-0.618432338717652,2
1781,2,NaN,2
1781,3,-0.13525264885604,2
1782,0,1.58797994981772,2
1782,1,1.66032898617106,2
1782,2,-0.110097490829156,2
1782,3,-0.661725714164818,2
1783,0,2.33166492597661,2
1783,1,1.21252386654989,2
1783,2,8.82719800487475,2
1783,3,3.66564294192674,2
1784,0,-0.258258010948354,2
1784,1,-0.200923299807961,2
1784,2,NaN,2
1784,3,NaN,2
1785,0,-0.197618851490611,2
1785,1,5.74813409394423,2
1785,2,-0.303227903867566,2
1785,3,-0.638320838394281,2
1786,0,NaN,2
1786,1,-0.224319699826177,2
1786,2,NaN,2
1786,3,NaN,2
1787,0,3.88376456996877,2
1787,1,-0.282604272770913,2
1787,2,-0.347860768313899,2
1787,3,2.54742001503112,2
1788,0,1.15791466467502,2
1788,1,4.71487519075099,2
1788,2,5.1534428729513,2
1788,3,2.87886359996918,2
1789,0,NaN,2
1789,1,-0.203919918933823,2
1789,2,NaN,2
1789,3,NaN,2
1790,0,NaN,2
1790,1,NaN,2
1790,2,-0.252392804304259,2
1790,3,NaN,2
1791,0,-0.289681029375801,2
1791,1,-0.380946913509923,2
1791,2,2.49283598482996,2
1791,3,1.16036680337369,2
1792,0,NaN,2
1792,1,-0.72141110151357,2
1792,2,-0.209173739840972,2
1792,3,0.103762815560488,2
1793,0,1.64583300661082,2
1793,1,2.22568341389976,2
1793,2,0.888325598408686,2
1793,3,-0.978220264304369,2
1794,0,NaN,2
1794,1,1.60352553234233,2
1794,2,NaN,2
1794,3,1.52531000436551,2
1795,0,3.08472212805756,2
1795,1,1.24696862472772,2
1795,2,1.02943193632881,2
1795,3,-0.409671113256717,2
1796,0,NaN,2
1796,1,NaN,2
1796,2,2.68021247611476,2
1796,3,8.93247438495485,2
1797,0,1.2997164918902,2
1797,1,1.13394951938267,2
1797,2,-0.352281900894005,2
1797,3,-0.567399866031266,2
1798,0,-0.229186203324278,2
1798,1,-0.149832899427185,2
1798,2,4.93993285144703,2
1798,3,0.302991950833266,2
1799,0,NaN,2
1799,1,-0.163219659014237,2
1799,2,NaN,2
1799,3,NaN,2
1800,0,-0.596107504418841,2
1800,1,-0.0258623985000384,2
1800,2,2.73123179512949,2
1800,3,NaN,2
1801,0,2.3890350314331,2
1801,1,0.169086067844704,2
1801,2,-0.327927134114093,2
1801,3,-0.633396360719653,2
1802,0,1.95623753988323,2
1802,1,1.66961384321148,2
1802,2,2.7321465483595,2
1802,3,0.966099212121974,2
1803,0,-0.256717710005042,2
1803,1,-0.633396360719653,2
1803,2,4.10163730374222,2
1803,3,4.92932767082295,2
1804,0,-1.56677979439887,2
1804,1,0.300848475593138,2
1804,2,-0.243317467157649,2
1804,3,-0.633396360719653,2
1805,0,NaN,2
1805,1,-0.652693579399858,2
1805,2,NaN,2
1805,3,NaN,2
1806,0,-0.221802002766763,2
1806,1,0.643192617592004,2
1806,2,5.92420774397371,2
1806,3,5.24355006029222,2
1807,0,-0.177083105581972,2
1807,1,1.06816731152098,2
1807,2,-0.744820907762443,2
1807,3,1.58797994981772,2
1808,0,-0.16696137927312,2
1808,1,-0.398195902980428,2
1808,2,-0.298573223004125,2
1808,3,NaN,2
1809,0,-0.997524434384177,2
1809,1,0.990480531433632,2
1809,2,0.0626890885053754,2
1809,3,-0.142714214214791,2
1810,0,NaN,2
1810,1,NaN,2
1810,2,-0.135252648845401,2
1810,3,NaN,2
1811,0,-0.175486880205875,2
1811,1,-0.100403227442548,2
1811,2,-0.110097490829156,2
1811,3,NaN,2
1812,0,5.89540810872605,2
1812,1,2.4797490509363,2
1812,2,4.31932982247061,2
1812,3,0.0194982993345907,2
1813,0,-0.673819419635603,2
1813,1,-0.570769880711442,2
1813,2,-0.216893998543426,2
1813,3,-0.447116067030274,2
1814,0,-0.968914293742055,2
1814,1,1.45872598244217,2
1814,2,-1.28419718398744,2
1814,3,0.912806459783082,2
1815,0,NaN,2
1815,1,-0.289082607780553,2
1815,2,-0.100403227430289,2
1815,3,-0.633396360719653,2
1816,0,-0.394967582956776,2
1816,1,-0.327057702283967,2
1816,2,3.23962387427129,2
1816,3,-0.175631238935115,2
1817,0,3.74637668172765,2
1817,1,0.506996451238464,2
1817,2,-0.168901614748727,2
1817,3,-0.18456774960672,2
1818,0,1.74350311445952,2
1818,1,-0.0285362910546882,2
1818,2,-0.224319699840852,2
1818,3,NaN,2
1819,0,-0.404403690862799,2
1819,1,1.39714854164359,2
1819,2,-0.870339129536015,2
1819,3,8.43930419466931,2
1820,0,2.00813697535522,2
1820,1,1.52871775886306,2
1820,2,3.29156672762213,2
1820,3,3.32620173677503,2
1821,0,-0.127387763427293,2
1821,1,NaN,2
1821,2,-0.100403227430289,2
1821,3,-0.163219658983748,2
1822,0,-0.937021921936394,2
1822,1,3.00749155548702,2
1822,2,2.62561301933334,2
1822,3,1.0431501961268,2
1823,0,-0.135252648855747,2
1823,1,-0.224319699826352,2
1823,2,NaN,2
1823,3,-0.431450382970032,2
1824,0,1.21483865696333,2
1824,1,1.98708477237032,2
1824,2,2.8674811454785,2
1824,3,2.27968421151914,2
1825,0,1.30970169866275,2
1825,1,1.05045808363791,2
1825,2,0.682251415416191,2
1825,3,1.50274276646192,2
1826,0,2.56291696228278,2
1826,1,0.667116423518181,2
1826,2,1.90861122080664,2
1826,3,1.52805183739861,2
1827,0,0.696977796982864,2
1827,1,1.74275206945025,2
1827,2,1.03667462503375,2
1827,3,-0.128773254503377,2
1828,0,NaN,2
1828,1,-0.649689599853469,2
1828,2,-0.219366344951464,2
1828,3,2.45222063393569,2
1829,0,-0.163219658983791,2
1829,1,-0.147759228265697,2
1829,2,1.78096864789341,2
1829,3,0.19495848946914,2
1830,0,-0.861927918343922,2
1830,1,1.72343714811961,2
1830,2,0.892790356756926,2
1830,3,0.390170281638698,2
1831,0,1.70338889802295,2
1831,1,NaN,2
1831,2,NaN,2
1831,3,-0.0697211569471702,2
1832,0,1.52429160517963,2
1832,1,-0.327208424487703,2
1832,2,3.49858264919243,2
1832,3,-0.422892598283819,2
1833,0,-0.368396764284521,2
1833,1,1.89015670551192,2
1833,2,4.30540641475062,2
1833,3,2.4580553650808,2
1834,0,NaN,2
1834,1,-0.670790244782289,2
1834,2,-0.119039427904439,2
1834,3,NaN,2
1835,0,-0.17584564207882,2
1835,1,3.60984076005474,2
1835,2,1.13192608099743,2
1835,3,-0.792391229887537,2
1836,0,-0.291917749965629,2
1836,1,0.306174677615976,2
1836,2,0.822233036356589,2
1836,3,2.416374346516,2
1837,0,2.97465756764513,2
1837,1,-0.195373650177698,2
1837,2,1.04950279641272,2
1837,3,1.28999729837417,2
1838,0,-0.585679647351722,2
1838,1,3.12139075274876,2
1838,2,-0.883282912443329,2
1838,3,-0.166225643058257,2
1839,0,1.58031446590294,2
1839,1,-0.243317467169099,2
1839,2,-0.490568610122681,2
1839,3,-0.242401502249871,2
1840,0,-0.681815448456692,2
1840,1,-0.252967653153896,2
1840,2,-0.562862335742156,2
1840,3,-0.59644347116788,2
1841,0,3.35747985602469,2
1841,1,1.90184645692046,2
1841,2,1.62831567032797,2
1841,3,-0.28483461721429,2
1842,0,-0.153569789852778,2
1842,1,0.472936763515365,2
1842,2,-0.308902257602733,2
1842,3,-0.528094083577733,2
1843,0,-0.192670253755081,2
1843,1,-0.621420463753261,2
1843,2,2.12267965013457,2
1843,3,2.56339103671602,2
1844,0,NaN,2
1844,1,-0.198549836114307,2
1844,2,NaN,2
1844,3,NaN,2
1845,0,9.08067191248333,2
1845,1,4.71455785464063,2
1845,2,4.00861303531019,2
1845,3,3.76022479397089,2
1846,0,8.38377685088555,2
1846,1,NaN,2
1846,2,-0.670790244782289,2
1846,3,NaN,2
1847,0,1.06266150868203,2
1847,1,-0.528592378556569,2
1847,2,0.81291161038447,2
1847,3,2.22474841860536,2
1848,0,1.13186863189375,2
1848,1,0.450346728822585,2
1848,2,2.43057904018458,2
1848,3,-0.660735319498376,2
1849,0,12.8910284563887,2
1849,1,11.4219620199427,2
1849,2,15.3279919753937,2
1849,3,2.82315897089408,2
1850,0,3.59667285731239,2
1850,1,-0.713553609606617,2
1850,2,3.6413105960783,2
1850,3,-0.332770954005416,2
1851,0,-0.263692156675906,2
1851,1,-0.267642239517548,2
1851,2,1.62740000276643,2
1851,3,1.07613941083129,2
1852,0,2.54188061631218,2
1852,1,-0.779761983322314,2
1852,2,2.46812399249978,2
1852,3,1.97781459886938,2
1853,0,NaN,2
1853,1,-0.321293658976363,2
1853,2,2.04885108335042,2
1853,3,1.06121454394474,2
1854,0,NaN,2
1854,1,-0.135237849741696,2
1854,2,-0.444761328619509,2
1854,3,-0.319581826474384,2
1855,0,10.2460332396765,2
1855,1,7.16492629166267,2
1855,2,16.8212128585364,2
1855,3,12.2538167845059,2
1856,0,4.69163763537679,2
1856,1,-1.18240621107534,2
1856,2,-0.292817616320891,2
1856,3,3.13839051766478,2
1857,0,NaN,2
1857,1,-0.119039427880116,2
1857,2,-0.135252648855307,2
1857,3,-0.10586518270591,2
1858,0,NaN,2
1858,1,-0.269843381691841,2
1858,2,3.8666748051208,2
1858,3,6.44018701212449,2
1859,0,-0.228409752250842,2
1859,1,-0.839308390388155,2
1859,2,-0.302457968142598,2
1859,3,-0.38377059137177,2
1860,0,-0.220355694945767,2
1860,1,-0.482195067297217,2
1860,2,0.689430639880789,2
1860,3,3.260646440316,2
1861,0,NaN,2
1861,1,-0.284771531535285,2
1861,2,NaN,2
1861,3,NaN,2
1862,0,3.44628080207808,2
1862,1,4.79842214966452,2
1862,2,2.31105650735631,2
1862,3,1.05673923241193,2
1863,0,0.0501803199195971,2
1863,1,2.86571503164631,2
1863,2,NaN,2
1863,3,-0.0951801161375155,2
1864,0,NaN,2
1864,1,-0.119039427903202,2
1864,2,-0.179950233765096,2
1864,3,-0.554868279635742,2
1865,0,NaN,2
1865,1,1.58031446590294,2
1865,2,NaN,2
1865,3,NaN,2
1866,0,-0.70127383761086,2
1866,1,-0.229996111420658,2
1866,2,NaN,2
1866,3,-0.412472958257673,2
1867,0,0.574914287655033,2
1867,1,-0.0917366422858389,2
1867,2,6.59701143150284,2
1867,3,6.51657007112289,2
1868,0,-0.935990052132046,2
1868,1,-0.581855154973078,2
1868,2,-0.567867806858075,2
1868,3,0.226997001983867,2
1869,0,-0.603521494653619,2
1869,1,9.6373407198387,2
1869,2,8.43699525200214,2
1869,3,14.1739645108502,2
1870,0,1.34673217191237,2
1870,1,-0.243317467180881,2
1870,2,-0.119039427903842,2
1870,3,-0.166477404456579,2
1871,0,2.28428360775801,2
1871,1,-0.0127655627560898,2
1871,2,1.51820846485633,2
1871,3,1.09249583963755,2
1872,0,NaN,2
1872,1,1.67262002403485,2
1872,2,0.674180451737462,2
1872,3,-0.351668448684832,2
1873,0,4.30363552718099,2
1873,1,-0.420905219279164,2
1873,2,0.63387750631415,2
1873,3,-0.703414569815937,2
1874,0,-0.426657532853935,2
1874,1,3.89758776033686,2
1874,2,-0.337186435266422,2
1874,3,-1.00781907179636,2
1875,0,0.353822547404284,2
1875,1,3.32598872586157,2
1875,2,2.26021250823613,2
1875,3,0.456422366764248,2
1876,0,10.8708865381642,2
1876,1,7.49009426130707,2
1876,2,2.11394270833864,2
1876,3,3.06088114542986,2
1877,0,1.85457111395379,2
1877,1,2.07297743970385,2
1877,2,3.82889375698202,2
1877,3,2.75016591959659,2
1878,0,NaN,2
1878,1,-0.279339988271583,2
1878,2,NaN,2
1878,3,NaN,2
1879,0,-0.135252648856232,2
1879,1,-0.198009960301021,2
1879,2,2.0440700981571,2
1879,3,4.01655679360483,2
1880,0,NaN,2
1880,1,-0.661725714164818,2
1880,2,-0.256838246502005,2
1880,3,0.949908957871073,2
1881,0,-0.771605617561977,2
1881,1,-0.121552037983284,2
1881,2,-0.612462366632529,2
1881,3,3.56460449178111,2
1882,0,-0.664743491677039,2
1882,1,-0.407424131586331,2
1882,2,1.05756106112488,2
1882,3,0.959341929266673,2
1883,0,6.00561303765295,2
1883,1,1.19919748086328,2
1883,2,6.63030026730971,2
1883,3,-0.189830969824989,2
1884,0,8.11537339768141,2
1884,1,10.1400898508748,2
1884,2,3.92097994093313,2
1884,3,1.74065713192726,2
1885,0,-0.100403227415293,2
1885,1,-0.5500356503973,2
1885,2,1.2776407440427,2
1885,3,-0.434123107381375,2
1886,0,NaN,2
1886,1,-0.171871477404595,2
1886,2,2.43015087638285,2
1886,3,-0.91743881989789,2
1887,0,NaN,2
1887,1,2.47621502125165,2
1887,2,4.53610279608658,2
1887,3,NaN,2
1888,0,NaN,2
1888,1,-0.24788703680105,2
1888,2,2.37678381598159,2
1888,3,-0.131363408631914,2
1889,0,-0.664364882809662,2
1889,1,-0.348588166003694,2
1889,2,-0.368804188402274,2
1889,3,-0.0633090209094558,2
1890,0,-0.404134618726861,2
1890,1,2.32253560857838,2
1890,2,1.20729786675174,2
1890,3,1.68685418088341,2
1891,0,-0.758773814516428,2
1891,1,-0.292644334555268,2
1891,2,1.39774569089919,2
1891,3,-0.378216154169834,2
1892,0,NaN,2
1892,1,-0.0436892343297905,2
1892,2,-0.278741814287746,2
1892,3,-0.298084233350403,2
1893,0,7.57310692560491,2
1893,1,2.65799065101458,2
1893,2,-0.636396708600444,2
1893,3,7.72823739567183,2
1894,0,2.52992068586181,2
1894,1,0.0402264432010305,2
1894,2,-0.297416489528124,2
1894,3,-0.350045902913327,2
1895,0,-0.224319699826325,2
1895,1,-0.459109094879815,2
1895,2,-0.240139971938795,2
1895,3,-0.626988613751935,2
1896,0,1.61140820651782,2
1896,1,-0.591622053847464,2
1896,2,1.91283504268439,2
1896,3,0.376684203882823,2
1897,0,1.52429160517963,2
1897,1,-0.509657577255691,2
1897,2,0.271230097199268,2
1897,3,-0.510772223146458,2
1898,0,3.40276102303612,2
1898,1,-0.742277948891409,2
1898,2,1.60620817766611,2
1898,3,-0.379818203723579,2
1899,0,NaN,2
1899,1,-0.354694177773346,2
1899,2,3.29671086806282,2
1899,3,-0.215353074645894,2
1900,0,-0.642813861499365,2
1900,1,0.976068499248288,2
1900,2,1.53920639651233,2
1900,3,1.38488398288012,2
1901,0,NaN,2
1901,1,-0.592228452439194,2
1901,2,4.16173989943563,2
1901,3,-0.266934680875009,2
1902,0,NaN,2
1902,1,NaN,2
1902,2,NaN,2
1902,3,NaN,2
1903,0,NaN,2
1903,1,NaN,2
1903,2,NaN,2
1903,3,-0.044721359549997,2
1904,0,-0.170186134974453,2
1904,1,-0.318725477916706,2
1904,2,0.552779594531893,2
1904,3,1.43628745167469,2
1905,0,NaN,2
1905,1,-0.664743491677039,2
1905,2,NaN,2
1905,3,NaN,2
1906,0,-0.215830371762499,2
1906,1,NaN,2
1906,2,NaN,2
1906,3,NaN,2
1907,0,NaN,2
1907,1,NaN,2
1907,2,NaN,2
1907,3,-0.044721359549997,2
1908,0,-0.243458322182639,2
1908,1,-0.596869111630014,2
1908,2,-0.497315588094002,2
1908,3,-0.282764490864408,2
1909,0,NaN,2
1909,1,NaN,2
1909,2,NaN,2
1909,3,NaN,2
1910,0,-0.405579886885045,2
1910,1,0.159580199339714,2
1910,2,1.82802578805381,2
1910,3,2.79949233463543,2
1911,0,-0.100403227442068,2
1911,1,-0.249283400906359,2
1911,2,-0.229186203299544,2
1911,3,NaN,2
1912,0,1.99502345843764,2
1912,1,-0.591429789255643,2
1912,2,2.27950993909446,2
1912,3,1.29997708750444,2
1913,0,-1.53901463958121,2
1913,1,0.716297998853038,2
1913,2,1.57536236126562,2
1913,3,0.342426200135948,2
1914,0,0.590931828168512,2
1914,1,1.58578933751834,2
1914,2,1.32452253951694,2
1914,3,-0.99460781817317,2
1915,0,-0.0113727613459558,2
1915,1,-0.248396299464376,2
1915,2,1.52429160517963,2
1915,3,-0.10872312021959,2
1916,0,0.372330805934923,2
1916,1,-0.32342817148719,2
1916,2,NaN,2
1916,3,NaN,2
1917,0,-0.306605048521874,2
1917,1,-0.398400622798813,2
1917,2,0.163955814288339,2
1917,3,-0.0226658084089902,2
1918,0,NaN,2
1918,1,-0.583482231744387,2
1918,2,-0.236872055485705,2
1918,3,-0.224206075518819,2
1919,0,2.06005150922743,2
1919,1,-0.137294940313417,2
1919,2,5.87053580014858,2
1919,3,2.87341394900806,2
1920,0,NaN,2
1920,1,2.9522983637955,2
1920,2,-0.81762525586689,2
1920,3,-1.7542942631731,2
1921,0,1.45560993341224,2
1921,1,-0.135252648835305,2
1921,2,-0.16955521574995,2
1921,3,0.538697665610796,2
1922,0,NaN,2
1922,1,NaN,2
1922,2,-0.183909166462896,2
1922,3,1.22924090580159,2
1923,0,-0.100062097660386,2
1923,1,0.510358618059518,2
1923,2,0.883130370841679,2
1923,3,0.598948051860739,2
1924,0,-0.127387763426657,2
1924,1,NaN,2
1924,2,-0.229186203312014,2
1924,3,-0.0729220355554662,2
1925,0,NaN,2
1925,1,-0.427442108162092,2
1925,2,-0.0897128034165521,2
1925,3,-0.0707884912881286,2
1926,0,NaN,2
1926,1,0.445297557385393,2
1926,2,-0.259798288427924,2
1926,3,-0.387990700278671,2
1927,0,-0.26556069726772,2
1927,1,-0.149832899445341,2
1927,2,1.48240272319833,2
1927,3,-0.149832899432946,2
1928,0,1.61140820651782,2
1928,1,NaN,2
1928,2,NaN,2
1928,3,NaN,2
1929,0,NaN,2
1929,1,NaN,2
1929,2,-0.274077141628018,2
1929,3,-0.302052621244092,2
1930,0,2.20052491092846,2
1930,1,0.201723616522095,2
1930,2,0.94181462072274,2
1930,3,1.27980226565976,2
1931,0,4.78460271585801,2
1931,1,NaN,2
1931,2,1.20002438679821,2
1931,3,1.43250800427912,2
1932,0,-0.188525509541685,2
1932,1,-0.247887036812497,2
1932,2,-0.597569038080074,2
1932,3,-0.107203319515683,2
